gene_id	tAI	nc	gc3
snap_masked-scaffold_1-processed-gene-15.139-mRNA-1	0.480134982752465	38.0064	0.486
maker-scaffold_2-snap-gene-25.9-mRNA-1	0.383448624931796	54.9867	0.351
maker-scaffold_4-augustus-gene-1.58-mRNA-1	0.377033619319886	52.1580	0.556
snap_masked-scaffold_5-processed-gene-2.138-mRNA-1	0.403454029131884	51.2975	0.784
snap_masked-scaffold_1-processed-gene-25.129-mRNA-1	0.366710240420511	55.1474	0.391
snap_masked-scaffold_7-processed-gene-1.64-mRNA-1	0.381870369433093	51.2581	0.428
genemark-scaffold_1-processed-gene-0.35-mRNA-1	0.382805786393056	57.1497	0.421
augustus_masked-scaffold_1-processed-gene-25.237-mRNA-1	0.389801276582641	42.9283	0.865
snap_masked-scaffold_2-processed-gene-8.31-mRNA-1	0.390555692043373	59.4372	0.463
genemark-scaffold_1-processed-gene-10.27-mRNA-1	0.40431053660257	51.1979	0.635
snap_masked-scaffold_4-processed-gene-2.52-mRNA-1	0.430568962279168	40.8339	0.882
snap_masked-scaffold_2-processed-gene-2.106-mRNA-1	0.410874704023651	53.3400	0.501
snap_masked-scaffold_7-processed-gene-3.198-mRNA-1	0.455504127167352	43.1571	0.667
snap_masked-scaffold_1-processed-gene-2.22-mRNA-1	0.359203946765106	55.9602	0.340
snap_masked-scaffold_4-processed-gene-1.8-mRNA-1	0.488934128236998	45.9130	0.866
snap_masked-scaffold_1-processed-gene-7.61-mRNA-1	0.38113690318333	55.4894	0.353
augustus_masked-scaffold_2-processed-gene-13.115-mRNA-1	0.387567920959982	58.3367	0.444
augustus_masked-scaffold_6-processed-gene-4.7-mRNA-1	0.415140861085359	56.0385	0.496
snap_masked-scaffold_3-processed-gene-13.87-mRNA-1	0.396203402543372	57.1138	0.518
snap_masked-scaffold_1-processed-gene-16.68-mRNA-1	0.366187974874904	58.1014	0.404
snap_masked-scaffold_2-processed-gene-9.81-mRNA-1	0.377295734610181	56.7329	0.491
maker-scaffold_2-snap-gene-2.51-mRNA-1	0.440905778161044	50.0158	0.519
maker-scaffold_6-augustus-gene-1.42-mRNA-1	0.379933454783485	57.8667	0.423
augustus_masked-scaffold_2-processed-gene-14.16-mRNA-1	0.374750804401876	58.5847	0.393
snap_masked-scaffold_6-processed-gene-4.54-mRNA-1	0.414652336411469	56.3166	0.623
augustus_masked-scaffold_6-processed-gene-2.104-mRNA-1	0.428079444702027	43.8637	0.603
snap_masked-scaffold_3-processed-gene-8.13-mRNA-1	0.393853446126059	42.6469	0.832
augustus_masked-scaffold_2-processed-gene-11.91-mRNA-1	0.389851146833358	55.2992	0.332
augustus_masked-scaffold_3-processed-gene-9.49-mRNA-1	0.424858342843253	52.2752	0.603
augustus_masked-scaffold_1-processed-gene-3.28-mRNA-1	0.392149970663776	55.5001	0.531
